0.040653470903635025,0.013895242474973202,0.06069719046354294,0.14688779413700104,-0.03482982888817787,-0.027755388990044594,0.026338884606957436,-0.07751016318798065,-0.1051597148180008,0.00957014225423336,-0.009139723144471645,-0.09596213698387146,-0.1041100025177002,-0.05175395309925079,0.3496115803718567,0.13093659281730652,0.07518360763788223,-0.11057911813259125,-0.09893631190061569,0.32385045289993286,-0.4575568437576294,0.3161779046058655,0.8140867352485657,-0.08401870727539062,0.469032883644104,-0.7160011529922485,-0.6486579179763794,0.38453108072280884,-0.024527262896299362,0.4457426071166992,-0.051925770938396454,-0.5912377238273621,0.027553411200642586,-0.09905344992876053,-0.2554461658000946,-0.08679010719060898,0.007378788664937019,0.11704395711421967,-0.26625674962997437,-0.061945222318172455,-0.07036083191633224,-0.21744155883789062,-0.15646345913410187,0.2205618917942047,-0.06954280287027359,0.0011822019005194306,0.20516936480998993,0.023796923458576202,0.007963056676089764,-0.16667285561561584,-0.20978830754756927,-0.047664858400821686,0.011821184307336807,-0.22035612165927887,-0.1599779576063156,-0.3844800889492035,-0.5320807099342346,-0.7258602380752563,-0.37642544507980347,-0.053024716675281525,0.04583416134119034,0.08746854215860367,-0.9999721646308899,-0.373531699180603,-0.054643627256155014,0.13245785236358643,-0.34239858388900757,0.3755536377429962,-0.3888298273086548,-0.32186514139175415,0.3694361448287964,0.20209696888923645,-0.11873778700828552,-0.06338983029127121,-0.25822913646698,-0.682578980922699,0.09977815300226212,0.06579191982746124,-0.21005672216415405,0.5905283689498901,-0.14214441180229187,-0.2330658882856369,-0.07403203099966049,-0.035211220383644104,-0.6906746029853821,0.3437686860561371,0.03477337211370468,-0.6596698760986328,0.15035408735275269,-0.328698992729187,-0.3584997355937958,-0.16674795746803284,-0.43129757046699524,0.2183397114276886,-0.2556475102901459,-0.040284495800733566,0.4485747218132019,0.13350726664066315,-0.22867019474506378,-0.5182115435600281
0.009460278786718845,-0.051090143620967865,0.2541199326515198,-0.060333169996738434,0.09051951766014099,-0.3294685184955597,-0.5858410596847534,0.071177639067173,0.2600805461406708,0.13194935023784637,-0.009419519454240799,-0.2578953802585602,-0.13029927015304565,-0.35939469933509827,0.30981650948524475,0.273659348487854,0.12302805483341217,-0.15016767382621765,-0.10018690675497055,0.31626254320144653,-0.15625521540641785,0.10961177200078964,0.7954227924346924,0.00046509751700796187,0.013600162230432034,-0.4269615113735199,-0.24316900968551636,0.6398517489433289,-0.09538803994655609,0.42918214201927185,-0.12207590043544769,-0.8955853581428528,0.15188361704349518,0.19938212633132935,0.06221079081296921,-0.1493373066186905,-0.08121602237224579,0.11078216135501862,-0.2577613592147827,-0.41492360830307007,-0.09680605679750443,-0.21650075912475586,0.17196346819400787,-0.12315261363983154,-0.2740316390991211,-0.11433281749486923,0.22815756499767303,0.12528391182422638,0.3362793028354645,-0.25355446338653564,0.07739461213350296,-0.11255204677581787,0.4654884934425354,-0.31785959005355835,-0.19827361404895782,-0.19080613553524017,-0.1496107578277588,-0.49619147181510925,-0.340965211391449,-0.023945694789290428,0.11539746075868607,-0.32757747173309326,-0.3504328727722168,-0.5584225058555603,0.038716018199920654,-0.03772952780127525,-0.4121767580509186,0.12392803281545639,0.035455528646707535,-0.4196924567222595,0.941060483455658,0.07740785926580429,0.1530100703239441,-0.16317793726921082,-0.550273060798645,-0.6432836651802063,0.4647991955280304,0.04512862488627434,-0.020010363310575485,0.3496108055114746,0.4054345488548279,0.1183355376124382,0.7871904969215393,0.179486945271492,-0.174067884683609,0.5418213605880737,-0.035230886191129684,-0.2856897711753845,-0.036741580814123154,-0.35153329372406006,-0.2545265853404999,-0.20784598588943481,-0.6169692277908325,-0.21224942803382874,-0.24039247632026672,-0.13154511153697968,0.5495669841766357,0.4239456057548523,-0.32085350155830383,-0.46261361241340637
0.18088915944099426,-0.026468448340892792,0.15452472865581512,0.10552933067083359,0.26113924384117126,-0.11737032979726791,-0.10330887138843536,-0.003621611511334777,0.41988810896873474,-0.13751831650733948,-0.04353432357311249,-2.5865063435048796e-05,-0.3527073562145233,0.043686073273420334,0.22142557799816132,0.008333145640790462,0.10479478538036346,0.06787727028131485,0.07920096814632416,0.384927362203598,-0.48453909158706665,0.26767227053642273,0.9426334500312805,0.02191699668765068,0.18966735899448395,-0.5770746469497681,-0.3428812026977539,0.7107665538787842,-0.13101084530353546,0.007105957251042128,-0.5061094760894775,-0.8718326091766357,-0.2698313295841217,-0.35125455260276794,-0.047378912568092346,-0.14502829313278198,-0.045996252447366714,0.37506839632987976,-0.36988672614097595,-0.21748977899551392,-0.2827744483947754,-0.2042103260755539,-0.062152210623025894,0.10682892799377441,-0.04542015865445137,0.03942135348916054,-0.006220198702067137,0.016705503687262535,0.3009541630744934,-0.421683132648468,-0.07087871432304382,-0.340481162071228,0.6363961100578308,-0.12415008991956711,-0.09605284035205841,-0.5457866787910461,-0.5268837809562683,-0.6507694125175476,-0.4123568534851074,0.02221756801009178,-0.10681703686714172,0.11138471961021423,-0.6403586864471436,-7.840544276405126e-05,-0.05245882272720337,0.09036815911531448,-0.16765046119689941,0.34650367498397827,0.022694822400808334,-0.2312767505645752,0.6939730048179626,0.16575059294700623,0.16608034074306488,0.06174373999238014,-0.26380977034568787,-0.7085314989089966,0.24803313612937927,0.0786055326461792,0.10789579898118973,0.39271602034568787,0.0846470519900322,0.015448242425918579,0.31076014041900635,0.16217763721942902,-0.3563682734966278,0.3157981038093567,0.23159128427505493,-0.6868217587471008,0.298727422952652,-0.36598655581474304,-0.45097872614860535,0.34787076711654663,-0.8931306004524231,0.00417333235964179,-0.27761951088905334,0.04535571485757828,0.5817115902900696,0.22285118699073792,-0.2862547039985657,-0.7611789107322693
0.38752421736717224,-0.23304690420627594,0.3138880729675293,-0.311115562915802,0.2876795828342438,-0.74403977394104,-0.40329334139823914,0.2670815587043762,1.1436564922332764,0.09134101867675781,0.040675096213817596,-0.3164891004562378,-0.638876736164093,-0.3068827986717224,0.29121679067611694,0.3068111538887024,0.20469091832637787,0.22848568856716156,0.04899798706173897,0.10755100101232529,-0.5579699873924255,0.07865757495164871,0.845624566078186,0.15873630344867706,-0.45624783635139465,-0.1534825712442398,-0.17698368430137634,1.101328730583191,-0.28454819321632385,0.2367066890001297,-0.8103517889976501,-1.995863676071167,0.16092528402805328,-0.1525530219078064,0.048411931842565536,-0.17903199791908264,-0.18837454915046692,0.22706018388271332,-0.8071279525756836,-0.7807314991950989,-0.49777311086654663,-0.15517336130142212,0.06848664581775665,-0.22893810272216797,-0.18891073763370514,-0.5461923480033875,-0.0839184820652008,0.04206613823771477,0.8714196085929871,-0.704284131526947,0.008554195985198021,-0.5356494188308716,1.1356958150863647,-0.18735860288143158,0.05603620037436485,-0.7477161884307861,0.3928920328617096,-0.7639347910881042,-0.32027140259742737,-0.12413837015628815,0.11790070682764053,-0.12341022491455078,0.22514183819293976,-0.48499712347984314,0.3488878309726715,-0.15849260985851288,-0.16554316878318787,0.23490966856479645,0.34604060649871826,-0.08356644958257675,1.5549465417861938,0.15087370574474335,0.6359273791313171,0.26718443632125854,-0.4776168763637543,-0.8350753784179688,0.6596626043319702,-0.29640597105026245,0.417385071516037,0.14854420721530914,1.0070968866348267,0.5452004075050354,1.4969544410705566,0.21745899319648743,0.4053460955619812,0.46824872493743896,0.5113565325737,-0.3208584785461426,0.30287429690361023,-0.10252495855093002,-0.9218610525131226,0.38899219036102295,-1.4642081260681152,-0.7173106670379639,-0.5725136995315552,-0.33972474932670593,0.5445355772972107,0.7953729629516602,-0.6206269860267639,-0.5241566300392151
-0.0718270018696785,-0.16973857581615448,0.41804179549217224,0.20998744666576385,-0.023581286892294884,-0.3997364640235901,-0.6520442962646484,0.009710057638585567,0.20304512977600098,0.40680113434791565,0.16786620020866394,-0.5208524465560913,-0.35394638776779175,-0.17901639640331268,0.723516583442688,0.35689669847488403,0.23167724907398224,0.19046153128147125,0.22043606638908386,0.2967185378074646,-0.08723873645067215,0.28327131271362305,1.2358466386795044,0.10457019507884979,0.09192923456430435,-0.40476909279823303,-0.5155908465385437,0.8325254917144775,-0.2317255437374115,0.11155270040035248,-0.6034001708030701,-1.5600172281265259,0.294582337141037,-0.03148425742983818,-0.32247382402420044,-0.16930945217609406,-0.40836626291275024,0.2868865728378296,-0.7223101258277893,-0.5712037682533264,0.27981287240982056,-0.49754950404167175,-0.1786656677722931,-0.28154268860816956,0.08981776237487793,-0.1728350967168808,0.6141989231109619,0.30865728855133057,0.6103500127792358,-0.3238758444786072,0.11183622479438782,-0.10288799554109573,0.08031827956438065,-0.2649881839752197,-0.35568395256996155,-0.2296431064605713,0.38702479004859924,-0.11478062719106674,-0.387943297624588,-0.5326091051101685,-0.10532713681459427,-0.37789860367774963,-0.5209645628929138,-0.912584662437439,-0.19178606569766998,0.29357680678367615,-0.6015385985374451,0.08262766152620316,-0.18572689592838287,-0.45129355788230896,1.284923791885376,0.19413694739341736,0.1514938324689865,-0.04441455379128456,-0.7338548898696899,-0.6524375081062317,0.6029062867164612,-0.06638433784246445,-0.26599565148353577,0.3752838671207428,0.8659605383872986,-0.27640244364738464,1.1324783563613892,0.035916462540626526,-0.29769814014434814,0.7058203816413879,0.2699028551578522,-0.15864506363868713,0.04191262647509575,-0.5249940752983093,-0.5719102025032043,-0.45063522458076477,-0.747257649898529,-0.8132175803184509,-0.13436907529830933,-0.7433417439460754,0.4837975800037384,0.9811505079269409,-0.8299791812896729,-0.7505015730857849
-0.21224872767925262,-0.08511100709438324,0.1783227026462555,0.5724285840988159,-0.2183704823255539,-0.5610645413398743,-0.6316036581993103,-0.3324204087257385,0.7247735857963562,0.5431270599365234,0.49174076318740845,-0.6094610691070557,-0.8769598603248596,0.46073850989341736,0.5092745423316956,-0.01261515635997057,-0.005998613312840462,0.4248388409614563,0.35619810223579407,0.367801308631897,-0.5009059906005859,0.6455471515655518,1.277938961982727,-0.32408228516578674,-0.3307229280471802,-0.6574633717536926,-0.34579747915267944,0.9858980178833008,-0.3510631024837494,-0.19258804619312286,-0.5913340449333191,-1.8543221950531006,-0.07087186723947525,0.050235532224178314,-0.5358090996742249,-0.23686173558235168,-0.4712444245815277,0.3675423562526703,-1.1030136346817017,-1.021969199180603,0.5878531336784363,-0.750952959060669,-0.4483461380004883,-0.6598125696182251,0.10945767909288406,-0.1282571703195572,0.6408935189247131,0.5076863765716553,0.8490459322929382,-0.5487687587738037,0.13824120163917542,-0.22640760242938995,0.31936919689178467,-0.012092671357095242,-0.2807958424091339,-0.08010026067495346,0.5350868105888367,-0.07554840296506882,-0.6394606828689575,-0.4725835621356964,-0.27737098932266235,-0.5201593637466431,-0.15612998604774475,-0.5488747954368591,-0.10941257327795029,0.021050628274679184,-0.42852407693862915,0.0029923678375780582,0.16965480148792267,-0.4678958058357239,1.3466941118240356,0.2354324758052826,0.14437733590602875,0.6711961030960083,-0.7980070114135742,-0.8204048275947571,0.8192412853240967,-0.2853996455669403,-0.3032415807247162,0.24345779418945312,0.9190882444381714,-0.36365440487861633,1.3392349481582642,-0.039797212928533554,-0.43594321608543396,0.5516461133956909,0.476392924785614,-0.07893610745668411,0.043167807161808014,-0.6058192849159241,-0.8597360849380493,-0.05389847233891487,-0.8796094655990601,-0.7854283452033997,-0.34050461649894714,-0.4476093351840973,0.07511138916015625,0.9880774021148682,-0.9039784669876099,-0.9588559865951538
-0.12358354032039642,-0.44351640343666077,0.13674171268939972,-0.3719126582145691,-0.16988715529441833,-1.093302845954895,-0.8210357427597046,-0.26217296719551086,0.19560876488685608,1.0445117950439453,0.004210526589304209,-0.36795303225517273,-0.6147769689559937,-0.13870839774608612,0.5657521486282349,0.9134818911552429,0.27552396059036255,0.2677460312843323,-0.18692763149738312,0.27743855118751526,-0.0848761573433876,-0.47686871886253357,1.4260159730911255,0.1537126898765564,-0.15608753263950348,-0.8115001320838928,-0.7081493139266968,0.9184170365333557,0.003934367559850216,0.34438684582710266,-0.2821674942970276,-1.5185508728027344,-0.2718055546283722,-0.5545632243156433,-0.1359611451625824,-0.2644130289554596,-0.20723985135555267,-0.0634642243385315,-1.3968960046768188,-0.7291742563247681,-0.049211565405130386,-0.17261125147342682,0.5374539494514465,-0.1145533099770546,0.00024591461988165975,-0.4222812056541443,0.09084510803222656,-0.05029524490237236,0.9732459187507629,-0.5349000692367554,0.3820638954639435,-0.4525388777256012,0.08768122643232346,-0.10603339970111847,0.2812468111515045,-0.3961474597454071,0.8840882182121277,-1.2546539306640625,-0.21380969882011414,0.35436564683914185,0.2985544502735138,-0.9332981705665588,-0.27790573239326477,-1.4246692657470703,-0.04064086452126503,0.021601904183626175,-1.2693276405334473,0.7685533165931702,0.2909601926803589,-0.4505161941051483,1.7376041412353516,-0.3094324767589569,0.8471921682357788,-0.20445391535758972,-0.6062183380126953,-1.3243920803070068,0.6906089186668396,-0.3296080231666565,0.6254576444625854,-0.2656403183937073,1.4140076637268066,0.07493755966424942,1.937799096107483,0.7165550589561462,-0.812597393989563,1.147361397743225,0.598298966884613,-0.40696385502815247,0.20427636802196503,-0.5101099014282227,0.22268429398536682,-0.9972661733627319,-0.7052406072616577,-1.2163290977478027,-0.13697117567062378,-0.4319519102573395,-0.2715316712856293,1.2111235857009888,-0.8289704918861389,-1.0266999006271362
0.05483688414096832,-0.3208381235599518,0.28159746527671814,0.4394494891166687,0.15158970654010773,-0.41756778955459595,-0.8111137747764587,-0.05586405470967293,0.7720507979393005,0.42818957567214966,0.12418780475854874,-0.40673771500587463,-0.8604816794395447,0.10284239798784256,0.4323031008243561,0.35176923871040344,0.23918795585632324,0.29819080233573914,0.08197242766618729,-0.06501687318086624,-0.113674595952034,0.09220560640096664,0.9122015237808228,-0.28805777430534363,-0.7097161412239075,-0.4106977581977844,-0.03807682543992996,0.8381665349006653,-0.19369998574256897,-0.2404601275920868,-0.6927238702774048,-1.8299565315246582,-0.18666373193264008,-0.31159788370132446,-0.2186216413974762,-0.4314325451850891,-0.2816871702671051,0.39903879165649414,-1.0264925956726074,-0.8906888365745544,0.3555344343185425,-0.5250725150108337,-0.2077372968196869,-0.35715287923812866,-0.1349206119775772,-0.5898726582527161,-0.07422348111867905,0.3129991590976715,0.9541623592376709,-0.6082875728607178,0.6240469813346863,-0.31571853160858154,0.6647440791130066,-0.06109423562884331,0.08344777673482895,-0.29153376817703247,0.6539641618728638,-0.3159310221672058,-0.21639901399612427,-0.14587917923927307,0.1485670655965805,-0.37771591544151306,0.19120319187641144,-0.6956160068511963,-0.07068394869565964,-0.14767304062843323,-0.48288342356681824,0.046827081590890884,0.202265202999115,-0.22729845345020294,1.7159438133239746,0.1839163899421692,0.44881170988082886,0.32379597425460815,-0.7118786573410034,-0.8352291584014893,0.9532976746559143,0.11507964879274368,0.2826550304889679,0.09333793818950653,0.8696039915084839,-0.000952347123529762,1.3648426532745361,-0.03526494279503822,-0.00026982201961800456,0.5473442077636719,0.5334694981575012,-0.1520216315984726,0.5183525681495667,-0.7268884181976318,-0.25655826926231384,-0.1632847934961319,-0.6392621994018555,-0.9097453355789185,-0.17011412978172302,-0.23555240035057068,-0.12274089455604553,1.0003176927566528,-0.7293593287467957,-1.118906021118164
0.47568967938423157,-0.021785298362374306,0.7583704590797424,0.011444652453064919,0.13078106939792633,-0.8658271431922913,-0.8201111555099487,0.26320746541023254,0.6065497994422913,0.18249301612377167,-0.0807838961482048,-0.7110776901245117,-0.5660311579704285,-0.6643685102462769,1.0696213245391846,0.5483496189117432,0.33142051100730896,-0.376286119222641,-0.37220826745033264,-0.3419942259788513,-0.6564235091209412,-0.19367744028568268,0.8921266198158264,0.17906580865383148,-0.5720025897026062,-0.20698581635951996,-0.14720317721366882,1.153917670249939,-0.01742342673242092,0.30772024393081665,-0.24457679688930511,-2.0297319889068604,0.01579728163778782,-0.7277834415435791,0.15469607710838318,-0.1625293642282486,-0.015351158566772938,0.7048441171646118,-0.7318705320358276,-0.7841911315917969,-0.6860185265541077,-0.10882827639579773,0.29852426052093506,-0.08641228824853897,-0.2350323349237442,-0.7735289335250854,-0.2334631234407425,0.07877667248249054,1.0917538404464722,-0.44150203466415405,-0.07115157693624496,-0.5783584713935852,0.9365713596343994,-0.1819819062948227,0.2584865987300873,-1.3692138195037842,0.6779316663742065,-0.7891296744346619,-0.38814038038253784,-0.11554015427827835,0.20655885338783264,-0.10801911354064941,0.27773335576057434,-0.6763874888420105,0.2250891476869583,0.023399053141474724,-0.13819041848182678,0.20286345481872559,-0.11069639772176743,-0.20508231222629547,1.9520343542099,0.23904140293598175,0.6886435747146606,0.1862442046403885,-0.733329176902771,-0.7304492592811584,0.5397531390190125,-0.38488295674324036,0.40507665276527405,0.05199778079986572,0.7211532592773438,0.2570742964744568,1.454586148262024,0.0680980309844017,0.3087809681892395,0.27906423807144165,0.4245048463344574,-0.11826986819505692,0.16408637166023254,-0.22192096710205078,-0.9476667046546936,-0.41557925939559937,-1.0907440185546875,-0.901012122631073,-0.2563600242137909,-0.31105148792266846,0.743419885635376,0.9173840880393982,-0.7529078722000122,-0.35020142793655396
0.43364059925079346,0.046414248645305634,0.33386150002479553,-0.37845274806022644,-0.06878722459077835,-0.7320911884307861,-0.6300684213638306,-0.03112351894378662,0.4511858820915222,0.09601151943206787,0.13741591572761536,-0.43752846121788025,-0.6492758989334106,-0.349612832069397,0.5468279719352722,0.42843982577323914,0.364384263753891,-0.17279256880283356,-0.35042423009872437,0.38260847330093384,-0.730384111404419,-0.06466106325387955,1.0322003364562988,0.009494567289948463,-0.048075996339321136,-0.3906324803829193,-0.31757083535194397,1.0540623664855957,-0.015812547877430916,0.28040027618408203,-0.10308202356100082,-1.1007107496261597,-0.19096997380256653,-0.3875027298927307,0.19191132485866547,-0.37170660495758057,-0.03397011011838913,0.5221601724624634,-0.9750387668609619,-0.14252783358097076,-0.7778289318084717,-0.1591513454914093,0.5275907516479492,0.16012825071811676,-0.5095111727714539,-0.380322128534317,0.050762660801410675,-0.17048582434654236,0.7741070985794067,-0.27969253063201904,-0.28729456663131714,-0.21406574547290802,0.606482207775116,-0.2283039689064026,0.07104958593845367,-0.8761789798736572,0.16634579002857208,-1.3396027088165283,-0.4568864405155182,0.13496065139770508,0.30445989966392517,-0.11022651195526123,-0.5145270228385925,-0.6694774627685547,-0.005015452858060598,-0.25601765513420105,-0.7353397011756897,0.4986954927444458,0.059429239481687546,-0.36869198083877563,1.3666588068008423,-0.1954977661371231,0.7165975570678711,-0.05991167202591896,-0.42835733294487,-0.8603228330612183,0.6595207452774048,-0.4457987844944,0.13699837028980255,0.29521873593330383,0.6613712906837463,0.1455705761909485,1.2696406841278076,0.35460713505744934,0.022523552179336548,0.7461471557617188,0.22481442987918854,-0.5615642666816711,0.419731080532074,0.01937655545771122,-0.6357333660125732,-0.3124387562274933,-1.2446743249893188,-0.5380648970603943,-0.7053554058074951,-0.07648888975381851,0.7396889925003052,0.6161335706710815,-0.46515724062919617,-0.1255348175764084
-0.21620255708694458,-0.01970662735402584,0.6185638904571533,-0.6878594160079956,0.32435569167137146,-0.3226078450679779,-0.5666447877883911,0.34296053647994995,0.7072247862815857,0.34461912512779236,0.046401724219322205,-0.009850217960774899,-0.005436750128865242,-0.19742783904075623,0.27508828043937683,0.09330929815769196,0.1497340351343155,-0.06692184507846832,0.22791236639022827,1.1429523229599,-0.112521693110466,0.10466460138559341,1.7404725551605225,0.22204430401325226,0.6875792741775513,-0.4251624345779419,-0.6863788962364197,1.0272647142410278,-0.3149586021900177,0.8615883588790894,-0.5630587935447693,-1.341249704360962,0.08720574527978897,0.7135578989982605,-0.24664993584156036,-0.011912585236132145,-0.35170042514801025,0.3521248400211334,-0.0016021187184378505,-0.5981236696243286,-0.19726964831352234,-0.6972420811653137,0.4235905408859253,-0.1527533382177353,-0.43893909454345703,0.2288976013660431,0.4506795108318329,0.08088518679141998,0.45920529961586,-0.6149676442146301,0.3830135464668274,0.2971591353416443,0.8929316997528076,-0.5353416800498962,-1.095653772354126,-0.12505243718624115,-0.53547203540802,-0.6818371415138245,-0.8702749609947205,-0.10489409416913986,0.0916716530919075,-0.5269495248794556,-0.9292932152748108,-0.6703463792800903,-0.02435375191271305,0.004569127224385738,-0.5639134645462036,0.09449775516986847,0.3762754499912262,-0.4759211838245392,1.189664602279663,-0.020979205146431923,0.08888301998376846,-0.8032727837562561,-0.752379834651947,-0.6687355041503906,0.5202539563179016,0.20578403770923615,-0.3273218870162964,0.5719285607337952,0.4264899790287018,0.3441463112831116,1.1155970096588135,0.20097939670085907,-0.11248257756233215,1.065590739250183,-0.2732105553150177,-0.4562503397464752,-0.013050558045506477,-0.6478282809257507,-0.5687523484230042,0.19333763420581818,-1.419601321220398,-0.059496644884347916,-0.5744155645370483,-0.7018092274665833,1.3262110948562622,0.7517336010932922,-0.5441195964813232,-0.5122500061988831
0.20144344866275787,-0.040125418454408646,0.11264046281576157,0.06183366850018501,-0.3009069561958313,-0.13804501295089722,-0.18482987582683563,-0.1425894945859909,0.1898060292005539,0.0687621608376503,0.18813751637935638,-0.16124677658081055,-0.4550475776195526,0.1014222651720047,0.14994391798973083,-0.020812900736927986,0.06392007321119308,0.21405309438705444,-0.003607730148360133,0.18924149870872498,-0.5020498633384705,0.3554449677467346,0.794251561164856,-0.24227291345596313,-0.22933730483055115,-0.46039631962776184,-0.17869724333286285,0.6004404425621033,-0.12964659929275513,0.010129491798579693,-0.21210595965385437,-0.8476988077163696,-0.21778272092342377,-0.1895274817943573,-0.23271991312503815,-0.2914310097694397,-0.1764211803674698,0.3170629143714905,-0.5247008800506592,-0.38369789719581604,0.05302978307008743,-0.2289237529039383,-0.044340379536151886,0.04830509424209595,0.04179223254323006,-0.379568874835968,0.046996209770441055,0.19126129150390625,0.23113571107387543,-0.536273717880249,0.1328011155128479,-0.05244717374444008,0.5385036468505859,-0.23215152323246002,-0.09298384934663773,-0.11302316933870316,0.027199268341064453,-0.6869989037513733,-0.3028067350387573,0.04454388469457626,-0.12022792547941208,-0.12430881708860397,-0.14182035624980927,-0.3179033696651459,-0.05361787602305412,-0.19470565021038055,-0.25164783000946045,0.45994678139686584,0.15004971623420715,-0.33360904455184937,0.7519493103027344,0.015967752784490585,0.12802591919898987,0.0799640417098999,-0.3574675917625427,-0.49611198902130127,0.6106360554695129,-0.15128017961978912,0.21414321660995483,0.18864570558071136,0.37102240324020386,-0.21314993500709534,0.8138367533683777,0.012340142391622066,-0.18693529069423676,0.4307956397533417,0.14844180643558502,-0.2183675616979599,0.31491097807884216,-0.39020106196403503,-0.49506106972694397,0.10135524719953537,-0.6389406323432922,-0.16964156925678253,-0.35125795006752014,0.13319538533687592,0.20912249386310577,0.3489552438259125,-0.2607339322566986,-0.5433269143104553
-0.3294960558414459,-0.13485784828662872,0.3293221890926361,0.4308100938796997,-0.03515642508864403,-0.34061992168426514,-0.6189822554588318,-0.12207863479852676,0.3403301239013672,0.6809364557266235,0.3839782774448395,-0.7028255462646484,-0.42896032333374023,0.1304624378681183,0.7675689458847046,0.10970716178417206,0.21362248063087463,0.2573576867580414,0.217289537191391,0.14115585386753082,-0.48768508434295654,0.20767177641391754,1.191931962966919,-0.24138526618480682,-0.30613720417022705,-0.6141506433486938,-0.4614105522632599,0.8567429184913635,-0.17657147347927094,0.09652446210384369,-0.2816769480705261,-1.7442501783370972,0.02398260124027729,-0.12021481245756149,-0.3929140865802765,-0.09166767448186874,-0.37492820620536804,0.395468533039093,-0.8104187846183777,-0.9532915949821472,0.550383448600769,-0.8047001957893372,-0.25754478573799133,-0.4485040605068207,-0.12314630299806595,-0.1993008255958557,0.3844042122364044,0.16474482417106628,0.6989296078681946,-0.33364951610565186,0.1222052276134491,-0.1193140372633934,0.11074712872505188,-0.0402800552546978,-0.4162290394306183,-0.4128991663455963,0.43852943181991577,-0.13727706670761108,-0.5052726864814758,-0.5105040669441223,-0.053019411861896515,-0.4493624269962311,-0.20026043057441711,-0.7396587133407593,0.07440980523824692,0.08394060283899307,-0.5184729099273682,-0.09664390236139297,-0.11461126059293747,-0.2995891273021698,1.281549096107483,0.3029704689979553,0.0016298294067382812,0.2804149091243744,-0.7302448153495789,-0.5438283085823059,0.5236327052116394,-0.060326043516397476,-0.30677348375320435,0.4047395586967468,0.6568009257316589,-0.33594465255737305,1.1375865936279297,-0.01565360091626644,-0.4583262503147125,0.3457799255847931,0.29777663946151733,0.13861221075057983,-0.2179282307624817,-0.6518934369087219,-0.547758162021637,-0.6268236041069031,-0.43900778889656067,-0.7407845854759216,-0.018132304772734642,-0.4879555404186249,0.3244365453720093,0.9698334336280823,-0.6159828901290894,-0.6664040088653564
0.09488590806722641,-0.21335749328136444,0.3649529218673706,-0.2883680462837219,0.25348788499832153,-0.7458593249320984,-0.6225403547286987,0.2867847681045532,0.8692623376846313,0.09294208139181137,-0.012162716127932072,-0.19152310490608215,-0.342644602060318,-0.512940526008606,0.4031504690647125,0.20871378481388092,0.061721108853816986,-0.1535303294658661,0.05258909985423088,0.20090177655220032,-0.22647003829479218,-0.08172743767499924,1.164793610572815,0.3273390233516693,0.17442908883094788,-0.18271929025650024,-0.51554936170578,1.0367540121078491,-0.291263610124588,0.5537925958633423,-0.8104590177536011,-1.519531011581421,0.22300869226455688,-0.15027271211147308,-0.051473554223775864,-0.18761079013347626,-0.07527149468660355,0.3524293005466461,-0.6328531503677368,-0.4732828736305237,-0.5528751611709595,0.018011681735515594,0.043467018753290176,-0.08948706090450287,-0.34821873903274536,0.13696789741516113,-0.026776622980833054,0.17507009208202362,0.8316543102264404,-0.6275883913040161,0.11314854770898819,-0.6265659332275391,0.8776859045028687,-0.05012224242091179,-0.0194849856197834,-0.6896757483482361,0.11265115439891815,-0.7510648965835571,-0.46480268239974976,-0.2982688546180725,0.15067322552204132,-0.1317402571439743,-0.36829298734664917,-0.5087214112281799,0.10968813300132751,0.2684754431247711,-0.5083025693893433,0.21407359838485718,0.14229466021060944,-0.20315830409526825,1.2644933462142944,0.1353110522031784,0.563728928565979,-0.03656712919473648,-0.3841395676136017,-0.9602305293083191,0.43555793166160583,-0.07861217856407166,0.3176325559616089,0.22042788565158844,0.8417885303497314,0.5633337497711182,1.3204333782196045,0.4952322244644165,0.07223458588123322,0.46721354126930237,0.2600838541984558,-0.372068852186203,0.024929309263825417,-0.09141508489847183,-0.5897490978240967,-0.1525808721780777,-1.376341462135315,-0.7897316813468933,-0.2632250189781189,-0.2087802290916443,0.6122201085090637,0.7903290390968323,-0.6678588390350342,-0.7742788195610046
